1.898223E+02,2.626563E-05,-1.168048E-06
1.901655E+02,2.639802E-05,-1.177730E-06
1.905088E+02,2.653102E-05,-1.187492E-06
1.908521E+02,2.666463E-05,-1.197332E-06
1.911953E+02,2.679887E-05,-1.207254E-06
1.915386E+02,2.693374E-05,-1.217259E-06
1.918818E+02,2.706923E-05,-1.227345E-06
1.922251E+02,2.720535E-05,-1.237514E-06
1.925684E+02,2.734213E-05,-1.247768E-06
1.929116E+02,2.747952E-05,-1.258105E-06
1.932549E+02,2.761757E-05,-1.268529E-06
1.935981E+02,2.775627E-05,-1.279039E-06
1.939414E+02,2.789561E-05,-1.289635E-06
1.942847E+02,2.803562E-05,-1.300320E-06
1.946279E+02,2.817629E-05,-1.311093E-06
1.949712E+02,2.831760E-05,-1.321955E-06
1.953144E+02,2.845960E-05,-1.332909E-06
1.956577E+02,2.860226E-05,-1.343953E-06
1.960009E+02,2.874560E-05,-1.355089E-06
1.963442E+02,2.888963E-05,-1.366319E-06
1.966875E+02,2.903434E-05,-1.377642E-06
1.970307E+02,2.917973E-05,-1.389059E-06
1.973740E+02,2.932581E-05,-1.400572E-06
1.977172E+02,2.947259E-05,-1.412182E-06
1.980605E+02,2.962008E-05,-1.423889E-06
1.984038E+02,2.976827E-05,-1.435694E-06
1.987470E+02,2.991717E-05,-1.447598E-06
1.990903E+02,3.006679E-05,-1.459603E-06
1.994335E+02,3.021711E-05,-1.471709E-06
1.997768E+02,3.036817E-05,-1.483917E-06
2.001201E+02,3.051996E-05,-1.496228E-06
2.004633E+02,3.067248E-05,-1.508643E-06
2.008066E+02,3.082572E-05,-1.521162E-06
2.011498E+02,3.097973E-05,-1.533789E-06
2.014931E+02,3.113446E-05,-1.546522E-06
2.018363E+02,3.128995E-05,-1.559363E-06
2.021796E+02,3.144621E-05,-1.572314E-06
2.025229E+02,3.160321E-05,-1.585375E-06
2.028661E+02,3.176098E-05,-1.598547E-06
2.032094E+02,3.191953E-05,-1.611831E-06
2.035526E+02,3.207885E-05,-1.625229E-06
2.038959E+02,3.223895E-05,-1.638742E-06
2.042392E+02,3.239984E-05,-1.652370E-06
2.045824E+02,3.256151E-05,-1.666115E-06
2.049257E+02,3.272398E-05,-1.679978E-06
2.052689E+02,3.288725E-05,-1.693960E-06
2.056122E+02,3.305133E-05,-1.708062E-06
2.059555E+02,3.321622E-05,-1.722287E-06
2.062987E+02,3.338193E-05,-1.736634E-06
2.066420E+02,3.354845E-05,-1.751105E-06
2.069852E+02,3.371580E-05,-1.765700E-06
2.073285E+02,3.388399E-05,-1.780423E-06
2.076718E+02,3.405301E-05,-1.795273E-06
2.080150E+02,3.422289E-05,-1.810252E-06
2.083583E+02,3.439361E-05,-1.825361E-06
2.087015E+02,3.456518E-05,-1.840601E-06
2.090448E+02,3.473761E-05,-1.855975E-06
2.093880E+02,3.491091E-05,-1.871483E-06
2.097313E+02,3.508508E-05,-1.887127E-06
2.100746E+02,3.526013E-05,-1.902908E-06
2.104178E+02,3.543606E-05,-1.918826E-06
2.107611E+02,3.561289E-05,-1.934884E-06
2.111043E+02,3.579061E-05,-1.951084E-06
2.114476E+02,3.596923E-05,-1.967426E-06
2.117909E+02,3.614877E-05,-1.983914E-06
2.121341E+02,3.632921E-05,-2.000545E-06
2.124774E+02,3.651057E-05,-2.017324E-06
2.128206E+02,3.669286E-05,-2.034251E-06
2.131639E+02,3.687608E-05,-2.051328E-06
2.135072E+02,3.706024E-05,-2.068557E-06
2.138504E+02,3.724537E-05,-2.085941E-06
2.141937E+02,3.743143E-05,-2.103478E-06
2.145369E+02,3.761845E-05,-2.121171E-06
2.148802E+02,3.780643E-05,-2.139022E-06
2.152234E+02,3.799539E-05,-2.157033E-06
2.155667E+02,3.818534E-05,-2.175206E-06
2.159100E+02,3.837626E-05,-2.193541E-06
2.162532E+02,3.856818E-05,-2.212042E-06
2.165965E+02,3.876111E-05,-2.230709E-06
2.169397E+02,3.895502E-05,-2.249542E-06
2.172830E+02,3.914996E-05,-2.268547E-06
2.176263E+02,3.934593E-05,-2.287724E-06
2.179695E+02,3.954293E-05,-2.307075E-06
2.183128E+02,3.974095E-05,-2.326600E-06
2.186561E+02,3.994003E-05,-2.346304E-06
2.189993E+02,4.014014E-05,-2.366184E-06
2.193426E+02,4.034133E-05,-2.386248E-06
2.196858E+02,4.054357E-05,-2.406494E-06
2.200291E+02,4.074689E-05,-2.426925E-06
2.203723E+02,4.095129E-05,-2.447543E-06
2.207156E+02,4.115679E-05,-2.468350E-06
2.210589E+02,4.136338E-05,-2.489348E-06
2.214021E+02,4.157108E-05,-2.510541E-06
2.217454E+02,4.177988E-05,-2.531928E-06
2.220886E+02,4.198981E-05,-2.553511E-06
2.224319E+02,4.220088E-05,-2.575296E-06
2.227751E+02,4.241306E-05,-2.597279E-06
2.231184E+02,4.262640E-05,-2.619468E-06
2.234617E+02,4.284091E-05,-2.641864E-06
2.238049E+02,4.305656E-05,-2.664467E-06
2.241482E+02,4.327340E-05,-2.687281E-06
2.244915E+02,4.349143E-05,-2.710310E-06
2.248347E+02,4.371062E-05,-2.733550E-06
2.251780E+02,4.393103E-05,-2.757012E-06
2.255212E+02,4.415264E-05,-2.780692E-06
2.258645E+02,4.437546E-05,-2.804595E-06
2.262077E+02,4.459953E-05,-2.828724E-06
2.265510E+02,4.482481E-05,-2.853079E-06
2.268943E+02,4.505133E-05,-2.877664E-06
2.272375E+02,4.527913E-05,-2.902484E-06
2.275808E+02,4.550818E-05,-2.927537E-06
2.279240E+02,4.573850E-05,-2.952829E-06
2.282673E+02,4.597011E-05,-2.978363E-06
2.286106E+02,4.620301E-05,-3.004139E-06
2.289538E+02,4.643721E-05,-3.030161E-06
2.292971E+02,4.667273E-05,-3.056432E-06
2.296403E+02,4.690956E-05,-3.082955E-06
2.299836E+02,4.714774E-05,-3.109733E-06
2.303269E+02,4.738726E-05,-3.136770E-06
2.306701E+02,4.762811E-05,-3.164065E-06
2.310134E+02,4.787037E-05,-3.191626E-06
2.313566E+02,4.811397E-05,-3.219452E-06
2.316999E+02,4.835896E-05,-3.247548E-06
2.320432E+02,4.860537E-05,-3.275919E-06
2.323864E+02,4.885317E-05,-3.304564E-06
2.327297E+02,4.910237E-05,-3.333486E-06
2.330729E+02,4.935304E-05,-3.362694E-06
2.334162E+02,4.960513E-05,-3.392187E-06
2.337594E+02,4.985867E-05,-3.421969E-06
2.341027E+02,5.011370E-05,-3.452045E-06
2.344460E+02,5.037019E-05,-3.482415E-06
2.347892E+02,5.062816E-05,-3.513085E-06
2.351325E+02,5.088764E-05,-3.544058E-06
2.354757E+02,5.114863E-05,-3.575338E-06
2.358190E+02,5.141116E-05,-3.606929E-06
2.361623E+02,5.167523E-05,-3.638835E-06
2.365055E+02,5.194083E-05,-3.671057E-06
2.368488E+02,5.220800E-05,-3.703600E-06
2.371920E+02,5.247675E-05,-3.736470E-06
2.375353E+02,5.274708E-05,-3.769668E-06
2.378786E+02,5.301904E-05,-3.803203E-06
2.382218E+02,5.329258E-05,-3.837072E-06
2.385651E+02,5.356777E-05,-3.871282E-06
2.389083E+02,5.384460E-05,-3.905839E-06
2.392516E+02,5.412308E-05,-3.940746E-06
2.395948E+02,5.440322E-05,-3.976005E-06
2.399381E+02,5.468507E-05,-4.011627E-06
2.402814E+02,5.496861E-05,-4.047609E-06
2.406246E+02,5.525385E-05,-4.083958E-06
2.409679E+02,5.554083E-05,-4.120679E-06
2.413111E+02,5.582954E-05,-4.157778E-06
2.416544E+02,5.612003E-05,-4.195258E-06
2.419977E+02,5.641227E-05,-4.233123E-06
2.423409E+02,5.670630E-05,-4.271379E-06
2.426842E+02,5.700214E-05,-4.310031E-06
2.430274E+02,5.729977E-05,-4.349082E-06
2.433707E+02,5.759927E-05,-4.388541E-06
2.437140E+02,5.790061E-05,-4.428411E-06
2.440572E+02,5.820381E-05,-4.468696E-06
2.444005E+02,5.850889E-05,-4.509403E-06
2.447437E+02,5.881587E-05,-4.550535E-06
2.450870E+02,5.912476E-05,-4.592099E-06
2.454303E+02,5.943558E-05,-4.634100E-06
2.457735E+02,5.974837E-05,-4.676547E-06
2.461168E+02,6.006311E-05,-4.719442E-06
2.464600E+02,6.037983E-05,-4.762790E-06
2.468033E+02,6.069855E-05,-4.806599E-06
2.471465E+02,6.101929E-05,-4.850874E-06
2.474898E+02,6.134209E-05,-4.895624E-06
2.478331E+02,6.166693E-05,-4.940850E-06
2.481763E+02,6.199382E-05,-4.986561E-06
2.485196E+02,6.232283E-05,-5.032764E-06
2.488628E+02,6.265392E-05,-5.079462E-06
2.492061E+02,6.298716E-05,-5.126667E-06
2.495494E+02,6.332258E-05,-5.174385E-06
2.498926E+02,6.366013E-05,-5.222616E-06
2.502359E+02,6.399987E-05,-5.271373E-06
2.505791E+02,6.434184E-05,-5.320663E-06
2.509224E+02,6.468600E-05,-5.370486E-06
2.512657E+02,6.503247E-05,-5.420863E-06
2.516089E+02,6.538117E-05,-5.471787E-06
2.519522E+02,6.573216E-05,-5.523272E-06
2.522954E+02,6.608547E-05,-5.575325E-06
2.526387E+02,6.644113E-05,-5.627956E-06
2.529819E+02,6.679912E-05,-5.681166E-06
2.533252E+02,6.715952E-05,-5.734973E-06
2.536685E+02,6.752229E-05,-5.789375E-06
2.540117E+02,6.788750E-05,-5.844386E-06
2.543550E+02,6.825516E-05,-5.900014E-06
2.546982E+02,6.862528E-05,-5.956262E-06
2.550415E+02,6.899788E-05,-6.013144E-06
2.553848E+02,6.937304E-05,-6.070672E-06
2.557280E+02,6.975072E-05,-6.128848E-06
2.560713E+02,7.013095E-05,-6.187683E-06
2.564146E+02,7.051381E-05,-6.247190E-06
2.567578E+02,7.089925E-05,-6.307371E-06
2.571011E+02,7.128735E-05,-6.368240E-06
2.574443E+02,7.167811E-05,-6.429809E-06
2.577876E+02,7.207153E-05,-6.492075E-06
2.581308E+02,7.246772E-05,-6.555069E-06
2.584741E+02,7.286662E-05,-6.618785E-06
2.588174E+02,7.326833E-05,-6.683240E-06
2.591606E+02,7.367283E-05,-6.748445E-06
2.595039E+02,7.408015E-05,-6.814407E-06
2.598471E+02,7.449033E-05,-6.881138E-06
2.601904E+02,7.490341E-05,-6.948653E-06
2.605337E+02,7.531937E-05,-7.016954E-06
2.608769E+02,7.573829E-05,-7.086061E-06
2.612202E+02,7.616021E-05,-7.155986E-06
2.615634E+02,7.658510E-05,-7.226732E-06
2.619067E+02,7.701300E-05,-7.298314E-06
2.622499E+02,7.744399E-05,-7.370752E-06
2.625932E+02,7.787808E-05,-7.444052E-06
2.629365E+02,7.831532E-05,-7.518234E-06
2.632797E+02,7.875569E-05,-7.593299E-06
2.636230E+02,7.919926E-05,-7.669268E-06
2.639662E+02,7.964608E-05,-7.746154E-06
2.643095E+02,8.009614E-05,-7.823969E-06
2.646528E+02,8.054948E-05,-7.902724E-06
2.649960E+02,8.100615E-05,-7.982437E-06
2.653393E+02,8.146621E-05,-8.063127E-06
2.656825E+02,8.192961E-05,-8.144793E-06
2.660258E+02,8.239647E-05,-8.227464E-06
2.663690E+02,8.286680E-05,-8.311152E-06
2.667123E+02,8.334065E-05,-8.395877E-06
2.670556E+02,8.381804E-05,-8.481644E-06
2.673988E+02,8.429900E-05,-8.568475E-06
2.677421E+02,8.478358E-05,-8.656385E-06
2.680854E+02,8.527185E-05,-8.745396E-06
2.684286E+02,8.576379E-05,-8.835517E-06
2.687719E+02,8.625946E-05,-8.926769E-06
2.691151E+02,8.675896E-05,-9.019173E-06
2.694584E+02,8.726222E-05,-9.112737E-06
2.698016E+02,8.776932E-05,-9.207481E-06
2.701449E+02,8.828034E-05,-9.303429E-06
2.704882E+02,8.879532E-05,-9.400603E-06
2.708314E+02,8.931434E-05,-9.499023E-06
2.711747E+02,8.983734E-05,-9.598694E-06
2.715179E+02,9.036444E-05,-9.699650E-06
2.718612E+02,9.089567E-05,-9.801911E-06
2.722045E+02,9.143106E-05,-9.905488E-06
2.725477E+02,9.197065E-05,-1.001041E-05
2.728910E+02,9.251454E-05,-1.011670E-05
2.732343E+02,9.306272E-05,-1.022437E-05
2.735775E+02,9.361526E-05,-1.033344E-05
2.739207E+02,9.417217E-05,-1.044395E-05
2.742640E+02,9.473357E-05,-1.055591E-05
2.746073E+02,9.529953E-05,-1.066936E-05
2.749505E+02,9.587003E-05,-1.078431E-05
2.752938E+02,9.644512E-05,-1.090078E-05
2.756371E+02,9.702492E-05,-1.101881E-05
2.759803E+02,9.760942E-05,-1.113841E-05
2.763236E+02,9.819870E-05,-1.125962E-05
2.766668E+02,9.879286E-05,-1.138247E-05
2.770101E+02,9.939187E-05,-1.150697E-05
2.773534E+02,9.999581E-05,-1.163314E-05
2.776966E+02,1.006047E-04,-1.176103E-05
2.780399E+02,1.012188E-04,-1.189067E-05
2.783831E+02,1.018380E-04,-1.202209E-05
2.787264E+02,1.024623E-04,-1.215531E-05
2.790696E+02,1.030919E-04,-1.229036E-05
2.794129E+02,1.037269E-04,-1.242728E-05
2.797562E+02,1.043671E-04,-1.256608E-05
2.800994E+02,1.050129E-04,-1.270682E-05
2.804427E+02,1.056642E-04,-1.284953E-05
2.807859E+02,1.063210E-04,-1.299422E-05
2.811292E+02,1.069835E-04,-1.314095E-05
2.814725E+02,1.076516E-04,-1.328974E-05
2.818157E+02,1.083255E-04,-1.344063E-05
2.821590E+02,1.090054E-04,-1.359367E-05
2.825022E+02,1.096912E-04,-1.374888E-05
2.828455E+02,1.103829E-04,-1.390630E-05
2.831888E+02,1.110807E-04,-1.406598E-05
2.835320E+02,1.117847E-04,-1.422796E-05
2.838753E+02,1.124949E-04,-1.439226E-05
2.842185E+02,1.132115E-04,-1.455894E-05
2.845618E+02,1.139344E-04,-1.472804E-05
2.849051E+02,1.146638E-04,-1.489961E-05
2.852483E+02,1.153997E-04,-1.507367E-05
2.855916E+02,1.161422E-04,-1.525028E-05
2.859348E+02,1.168915E-04,-1.542950E-05
2.862781E+02,1.176477E-04,-1.561137E-05
2.866213E+02,1.184107E-04,-1.579592E-05
2.869646E+02,1.191807E-04,-1.598322E-05
2.873079E+02,1.199578E-04,-1.617332E-05
2.876511E+02,1.207420E-04,-1.636625E-05
2.879944E+02,1.215335E-04,-1.656208E-05
2.883376E+02,1.223324E-04,-1.676087E-05
2.886809E+02,1.231387E-04,-1.696266E-05
2.890242E+02,1.239526E-04,-1.716751E-05
2.893674E+02,1.247741E-04,-1.737548E-05
2.897107E+02,1.256033E-04,-1.758660E-05
2.900539E+02,1.264405E-04,-1.780098E-05
2.903972E+02,1.272857E-04,-1.801866E-05
2.907404E+02,1.281388E-04,-1.823970E-05
2.910837E+02,1.290003E-04,-1.846417E-05
2.914270E+02,1.298700E-04,-1.869212E-05
2.917702E+02,1.307481E-04,-1.892362E-05
2.921135E+02,1.316348E-04,-1.915876E-05
2.924568E+02,1.325301E-04,-1.939759E-05
2.928000E+02,1.334341E-04,-1.964018E-05
2.931433E+02,1.343471E-04,-1.988661E-05
2.934865E+02,1.352690E-04,-2.013694E-05
2.938298E+02,1.362001E-04,-2.039125E-05
2.941730E+02,1.371405E-04,-2.064964E-05
2.945163E+02,1.380902E-04,-2.091217E-05
2.948596E+02,1.390496E-04,-2.117895E-05
2.952028E+02,1.400185E-04,-2.145001E-05
2.955461E+02,1.409973E-04,-2.172547E-05
2.958893E+02,1.419861E-04,-2.200543E-05
2.962326E+02,1.429849E-04,-2.228994E-05
2.965759E+02,1.439940E-04,-2.257911E-05
2.969191E+02,1.450134E-04,-2.287303E-05
2.972624E+02,1.460434E-04,-2.317182E-05
2.976056E+02,1.470840E-04,-2.347552E-05
2.979489E+02,1.481355E-04,-2.378428E-05
2.982921E+02,1.491981E-04,-2.409818E-05
2.986354E+02,1.502718E-04,-2.441734E-05
2.989787E+02,1.513569E-04,-2.474186E-05
2.993219E+02,1.524534E-04,-2.507183E-05
2.996652E+02,1.535617E-04,-2.540737E-05
3.000085E+02,1.546818E-04,-2.574863E-05
3.003517E+02,1.558139E-04,-2.609566E-05
3.006950E+02,1.569583E-04,-2.644861E-05
3.010382E+02,1.581151E-04,-2.680763E-05
3.013815E+02,1.592845E-04,-2.717279E-05
3.017247E+02,1.604666E-04,-2.754423E-05
3.020680E+02,1.616618E-04,-2.792210E-05
3.024113E+02,1.628702E-04,-2.830653E-05
3.027545E+02,1.640920E-04,-2.869766E-05
3.030978E+02,1.653274E-04,-2.909561E-05
3.034410E+02,1.665766E-04,-2.950053E-05
3.037843E+02,1.678400E-04,-2.991257E-05
3.041276E+02,1.691176E-04,-3.033185E-05
3.044708E+02,1.704096E-04,-3.075854E-05
3.048141E+02,1.717165E-04,-3.119281E-05
3.051573E+02,1.730383E-04,-3.163478E-05
3.055006E+02,1.743753E-04,-3.208463E-05
3.058438E+02,1.757277E-04,-3.254248E-05
3.061871E+02,1.770960E-04,-3.300857E-05
3.065304E+02,1.784803E-04,-3.348309E-05
3.068736E+02,1.798809E-04,-3.396611E-05
3.072169E+02,1.812979E-04,-3.445788E-05
3.075602E+02,1.827319E-04,-3.495857E-05
3.079034E+02,1.841829E-04,-3.546833E-05
3.082467E+02,1.856513E-04,-3.598739E-05
3.085899E+02,1.871375E-04,-3.651593E-05
3.089332E+02,1.886416E-04,-3.705414E-05
3.092765E+02,1.901641E-04,-3.760219E-05
3.096197E+02,1.917051E-04,-3.816029E-05
3.099630E+02,1.932653E-04,-3.872869E-05
3.103062E+02,1.948448E-04,-3.930761E-05
3.106495E+02,1.964440E-04,-3.989721E-05
3.109927E+02,1.980632E-04,-4.049772E-05
3.113360E+02,1.997029E-04,-4.110940E-05
3.116793E+02,2.013635E-04,-4.173243E-05
3.120225E+02,2.030451E-04,-4.236702E-05
3.123658E+02,2.047484E-04,-4.301345E-05
3.127090E+02,2.064739E-04,-4.367196E-05
3.130523E+02,2.082216E-04,-4.434273E-05
3.133956E+02,2.099924E-04,-4.502605E-05
3.137388E+02,2.117863E-04,-4.572207E-05
3.140821E+02,2.136042E-04,-4.643119E-05
3.144253E+02,2.154466E-04,-4.715361E-05
3.147686E+02,2.173137E-04,-4.788952E-05
3.151118E+02,2.192062E-04,-4.863919E-05
3.154551E+02,2.211247E-04,-4.940296E-05
3.157984E+02,2.230696E-04,-5.018097E-05
3.161416E+02,2.250415E-04,-5.097354E-05
3.164849E+02,2.270413E-04,-5.178096E-05
3.168282E+02,2.290693E-04,-5.260343E-05
3.171714E+02,2.311263E-04,-5.344124E-05
3.175147E+02,2.332130E-04,-5.429468E-05
3.178579E+02,2.353299E-04,-5.516387E-05
3.182012E+02,2.374783E-04,-5.604934E-05
3.185444E+02,2.396586E-04,-5.695115E-05
3.188877E+02,2.418717E-04,-5.786964E-05
3.192310E+02,2.441185E-04,-5.880511E-05
3.195742E+02,2.463999E-04,-5.975770E-05
3.199175E+02,2.487169E-04,-6.072774E-05
3.202607E+02,2.510706E-04,-6.171556E-05
3.206040E+02,2.534618E-04,-6.272130E-05
3.209473E+02,2.558919E-04,-6.374523E-05
3.212905E+02,2.583622E-04,-6.478770E-05
3.216338E+02,2.608734E-04,-6.584873E-05
3.219770E+02,2.634278E-04,-6.692892E-05
3.223203E+02,2.660262E-04,-6.802825E-05
3.226635E+02,2.686703E-04,-6.914705E-05
3.230068E+02,2.713618E-04,-7.028565E-05
3.233501E+02,2.741025E-04,-7.144415E-05
3.236933E+02,2.768941E-04,-7.262288E-05
3.240366E+02,2.797390E-04,-7.382215E-05
3.243799E+02,2.826389E-04,-7.504210E-05
3.247231E+02,2.855964E-04,-7.628309E-05
3.250664E+02,2.886142E-04,-7.754550E-05
3.254096E+02,2.916947E-04,-7.882951E-05
3.257529E+02,2.948407E-04,-8.013543E-05
3.260961E+02,2.980557E-04,-8.146378E-05
3.264394E+02,3.013434E-04,-8.281516E-05
3.267827E+02,3.047068E-04,-8.418973E-05
3.271259E+02,3.081500E-04,-8.558820E-05
3.274692E+02,3.116776E-04,-8.701126E-05
3.278124E+02,3.152943E-04,-8.845970E-05
3.281557E+02,3.190048E-04,-8.993437E-05
3.284990E+02,3.228154E-04,-9.143662E-05
3.288422E+02,3.267310E-04,-9.296732E-05
3.291855E+02,3.307585E-04,-9.452816E-05
3.295287E+02,3.349049E-04,-9.612100E-05
3.298720E+02,3.391770E-04,-9.774774E-05
3.302152E+02,3.435849E-04,-9.941153E-05
3.305585E+02,3.481355E-04,-1.011148E-04
3.309018E+02,3.528395E-04,-1.028615E-04
3.312450E+02,3.577064E-04,-1.046557E-04
3.315883E+02,3.627480E-04,-1.065025E-04
3.319315E+02,3.679757E-04,-1.084078E-04
3.322748E+02,3.734030E-04,-1.103788E-04
3.326181E+02,3.790424E-04,-1.124233E-04
3.329613E+02,3.849090E-04,-1.145511E-04
3.333046E+02,3.910182E-04,-1.167734E-04
3.336478E+02,3.973853E-04,-1.191028E-04
3.339911E+02,4.040292E-04,-1.215552E-04
3.343344E+02,4.109659E-04,-1.241474E-04
3.346776E+02,4.182142E-04,-1.268998E-04
3.350209E+02,4.257930E-04,-1.298354E-04
3.353641E+02,4.337206E-04,-1.329805E-04
3.357074E+02,4.420155E-04,-1.363650E-04
3.360507E+02,4.506970E-04,-1.400234E-04
3.363939E+02,4.597819E-04,-1.439939E-04
3.367372E+02,4.692856E-04,-1.483193E-04
3.370804E+02,4.792218E-04,-1.530474E-04
3.374237E+02,4.896021E-04,-1.582316E-04
3.377669E+02,5.004320E-04,-1.639293E-04
3.381102E+02,5.117187E-04,-1.702067E-04
3.384535E+02,5.234552E-04,-1.771303E-04
3.387967E+02,5.356341E-04,-1.847751E-04
3.391400E+02,5.482382E-04,-1.932200E-04
3.394832E+02,5.612411E-04,-2.025471E-04
3.398265E+02,5.746072E-04,-2.128426E-04
3.401698E+02,5.882911E-04,-2.241956E-04
3.405130E+02,6.022296E-04,-2.366916E-04
3.408563E+02,6.163528E-04,-2.504198E-04
3.411996E+02,6.305742E-04,-2.654645E-04
3.415428E+02,6.447936E-04,-2.819048E-04
3.418860E+02,6.589014E-04,-2.998189E-04
3.422293E+02,6.727676E-04,-3.192678E-04
3.425726E+02,6.862521E-04,-3.403038E-04
3.429158E+02,6.992056E-04,-3.629707E-04
3.432591E+02,7.114649E-04,-3.872917E-04
3.436024E+02,7.228599E-04,-4.132752E-04
3.436113E+02,7.231447E-04,-4.139769E-04
3.436204E+02,7.234329E-04,-4.146899E-04
3.436295E+02,7.237185E-04,-4.153995E-04
3.436385E+02,7.240022E-04,-4.161075E-04
3.436476E+02,7.242882E-04,-4.168238E-04
3.436566E+02,7.245715E-04,-4.175369E-04
3.436659E+02,7.248606E-04,-4.182672E-04
3.436749E+02,7.251424E-04,-4.189826E-04
3.436840E+02,7.254236E-04,-4.196991E-04
3.436930E+02,7.257045E-04,-4.204182E-04
3.437021E+02,7.259840E-04,-4.211371E-04
3.437112E+02,7.262629E-04,-4.218569E-04
3.437202E+02,7.265416E-04,-4.225795E-04
3.437292E+02,7.268189E-04,-4.233016E-04
3.437383E+02,7.270960E-04,-4.240264E-04
3.437474E+02,7.273728E-04,-4.247538E-04
3.437564E+02,7.276484E-04,-4.254808E-04
3.437655E+02,7.279225E-04,-4.262074E-04
3.437745E+02,7.281965E-04,-4.269367E-04
3.437838E+02,7.284752E-04,-4.276820E-04
3.437928E+02,7.287469E-04,-4.284120E-04
3.438019E+02,7.290184E-04,-4.291447E-04
3.438110E+02,7.292886E-04,-4.298770E-04
3.438200E+02,7.295596E-04,-4.306149E-04
3.438291E+02,7.298281E-04,-4.313494E-04
3.438382E+02,7.300965E-04,-4.320866E-04
3.438472E+02,7.303638E-04,-4.328249E-04
3.438563E+02,7.306300E-04,-4.335628E-04
3.438653E+02,7.308957E-04,-4.343034E-04
3.438744E+02,7.311602E-04,-4.350434E-04
3.438835E+02,7.314254E-04,-4.357892E-04
3.438925E+02,7.316887E-04,-4.365332E-04
3.439018E+02,7.319566E-04,-4.372933E-04
3.439108E+02,7.322181E-04,-4.380395E-04
3.439199E+02,7.324784E-04,-4.387852E-04
3.439290E+02,7.327394E-04,-4.395366E-04
3.439380E+02,7.329984E-04,-4.402861E-04
3.439471E+02,7.332567E-04,-4.410367E-04
3.439561E+02,7.335145E-04,-4.417900E-04
3.439652E+02,7.337710E-04,-4.425428E-04
3.439743E+02,7.340267E-04,-4.432967E-04
3.439833E+02,7.342815E-04,-4.440518E-04
3.439924E+02,7.345363E-04,-4.448110E-04
3.440015E+02,7.347888E-04,-4.455667E-04
3.440107E+02,7.350466E-04,-4.463421E-04
3.440198E+02,7.352978E-04,-4.471016E-04
3.440288E+02,7.355482E-04,-4.478622E-04
3.440379E+02,7.357982E-04,-4.486255E-04
3.440470E+02,7.360477E-04,-4.493914E-04
3.440561E+02,7.362954E-04,-4.501553E-04
3.440651E+02,7.365421E-04,-4.509204E-04
3.440742E+02,7.367880E-04,-4.516866E-04
3.440833E+02,7.370339E-04,-4.524569E-04
3.440923E+02,7.372780E-04,-4.532253E-04
3.441014E+02,7.375212E-04,-4.539947E-04
3.441104E+02,7.377635E-04,-4.547653E-04
3.441195E+02,7.380056E-04,-4.555401E-04
3.441288E+02,7.382524E-04,-4.563332E-04
3.441378E+02,7.384918E-04,-4.571071E-04
3.441469E+02,7.387304E-04,-4.578820E-04
3.441560E+02,7.389679E-04,-4.586581E-04
3.441650E+02,7.392055E-04,-4.594384E-04
3.441741E+02,7.394421E-04,-4.602198E-04
3.441832E+02,7.396769E-04,-4.609991E-04
3.441923E+02,7.399106E-04,-4.617795E-04
3.442013E+02,7.401435E-04,-4.625610E-04
3.442104E+02,7.403769E-04,-4.633484E-04
3.442195E+02,7.406088E-04,-4.641353E-04
3.442285E+02,7.408388E-04,-4.649201E-04
3.442376E+02,7.410677E-04,-4.657059E-04
3.442469E+02,7.413019E-04,-4.665136E-04
3.442560E+02,7.415289E-04,-4.673017E-04
3.442650E+02,7.417559E-04,-4.680940E-04
3.442741E+02,7.419810E-04,-4.688842E-04
3.442832E+02,7.422065E-04,-4.696804E-04
3.442922E+02,7.424296E-04,-4.704727E-04
3.443013E+02,7.426518E-04,-4.712662E-04
3.443104E+02,7.428745E-04,-4.720656E-04
3.443195E+02,7.430954E-04,-4.728644E-04
3.443285E+02,7.433146E-04,-4.736611E-04
3.443376E+02,7.435333E-04,-4.744604E-04
3.443467E+02,7.437513E-04,-4.752625E-04
3.443557E+02,7.439684E-04,-4.760656E-04
3.443650E+02,7.441883E-04,-4.768846E-04
3.443741E+02,7.444037E-04,-4.776915E-04
3.443831E+02,7.446168E-04,-4.784946E-04
3.443922E+02,7.448302E-04,-4.793037E-04
3.444013E+02,7.450413E-04,-4.801089E-04
3.444104E+02,7.452513E-04,-4.809152E-04
3.444195E+02,7.454616E-04,-4.817276E-04
3.444285E+02,7.456704E-04,-4.825392E-04
3.444376E+02,7.458786E-04,-4.833537E-04
3.444467E+02,7.460845E-04,-4.841642E-04
3.444557E+02,7.462897E-04,-4.849774E-04
3.444648E+02,7.464945E-04,-4.857934E-04
3.444739E+02,7.466985E-04,-4.866121E-04
3.444832E+02,7.469046E-04,-4.874452E-04
3.444922E+02,7.471065E-04,-4.882659E-04
3.445013E+02,7.473068E-04,-4.890861E-04
3.445104E+02,7.475057E-04,-4.899057E-04
3.445195E+02,7.477039E-04,-4.907281E-04
3.445286E+02,7.479007E-04,-4.915498E-04
3.445377E+02,7.480972E-04,-4.923758E-04
3.445467E+02,7.482922E-04,-4.932014E-04
3.445558E+02,7.484865E-04,-4.940295E-04
3.445649E+02,7.486789E-04,-4.948553E-04
3.445740E+02,7.488705E-04,-4.956840E-04
3.445830E+02,7.490609E-04,-4.965120E-04
3.445921E+02,7.492508E-04,-4.973443E-04
3.446014E+02,7.494434E-04,-4.981946E-04
3.446105E+02,7.496303E-04,-4.990257E-04
